"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
221.619299082539,1.09524700840059,0.160551698751067,6.82177153477995,8.99246003174158e-12,8.6855797972011e-11,"ENSG00000139266"
221.498677183034,-1.41589484319075,0.310802615026841,-4.55560788337793,5.22342978840843e-06,2.64551954702589e-05,"ENSG00000253276"
220.951126990234,-1.13252647027331,0.188845504138012,-5.99710581113772,2.00865188209467e-09,1.56253871858035e-08,"ENSG00000067798"
219.014226958832,1.45580966459081,0.203186444980314,7.16489559493919,7.78458586180233e-13,8.2689742379946e-12,"ENSG00000135119"
217.700696497426,1.28923100068474,0.180047779867478,7.16049374023752,8.03870011802075e-13,8.51106383318725e-12,"ENSG00000182010"
217.57333622838,1.09019736791116,0.174341748867045,6.25322032729268,4.02074267001594e-10,3.34615426176663e-09,"ENSG00000163683"
216.984130958779,-1.05381077388745,0.360071045595624,-2.92667457374766,0.00342607164922505,0.010115476544337,"ENSG00000185989"
215.00994906747,-1.69836583059769,0.250599849007125,-6.77720213051447,1.22525414928456e-11,1.17124920186577e-10,"ENSG00000166750"
214.772409455858,1.01118136070276,0.172866156739865,5.8495044939561,4.93039563277171e-09,3.70021777384964e-08,"ENSG00000115935"
214.09548368797,-1.15568698346496,0.185694322727898,-6.22359890430477,4.85878278457465e-10,4.01274298502284e-09,"ENSG00000130813"
213.237222429138,-1.07959047543219,0.186681554178211,-5.78305917895661,7.33542429797753e-09,5.39606438590181e-08,"ENSG00000160072"
212.876274638948,1.24442318661388,0.247426638609687,5.02946325264897,4.91854750707419e-07,2.88734074398557e-06,"ENSG00000188493"
211.714748510773,-3.15932979978145,0.2046812869588,-15.43536220005,9.46674673325858e-54,4.80400417233446e-52,"ENSG00000125538"
210.841190291648,1.08151380206928,0.26392850709545,4.09775288759598,4.17180291123947e-05,0.00018315610550832,"ENSG00000155008"
210.782774772983,-1.04808392957522,0.177298274373094,-5.9114164155355,3.39178365518808e-09,2.57676382833616e-08,"ENSG00000163435"
210.624133511443,-1.17028595794122,0.183065020974706,-6.39273385876877,1.62945737826856e-10,1.40933960060498e-09,"ENSG00000185745"
209.666047609705,-1.22276417839678,0.308318887094499,-3.96590747300538,7.31172246141725e-05,0.000308899468280558,"ENSG00000165449"
209.150836428156,1.0221188620367,0.253715113089284,4.02860850341622,5.61079639600569e-05,0.000241917875806538,"ENSG00000196557"
208.199397367431,-1.33768206383481,0.206784921269039,-6.46895361434219,9.86838807622784e-11,8.67977180083114e-10,"ENSG00000075213"
205.596864512884,1.47198962190108,0.210801825738721,6.98281249103384,2.89328467660968e-12,2.90693435683189e-11,"ENSG00000068615"
204.170352931223,-1.32448852006349,0.175486860044836,-7.54750822782451,4.43664523052867e-14,5.18780001708353e-13,"ENSG00000143507"
203.002291564239,1.07161870869236,0.176912707341573,6.05733033423848,1.38399192357047e-09,1.09430548259914e-08,"ENSG00000204272"
202.815304300716,-1.81250331741164,0.179084565494973,-10.1209353938573,4.46131356318936e-24,9.17039944610648e-23,"ENSG00000117226"
202.367112107187,1.13679962620252,0.199467159518984,5.69918190515128,1.2038372029107e-08,8.59760808301976e-08,"ENSG00000274512"
201.802430956446,-1.19266958385253,0.182520398829122,-6.53444541817556,6.38456728409196e-11,5.73595529651719e-10,"ENSG00000011422"
201.296081965557,-1.40971132229775,0.180455143199062,-7.8119764131227,5.62980982145954e-15,7.05954241221823e-14,"ENSG00000125430"
200.618777751527,-1.55854290066517,0.191996516304051,-8.11755822796817,4.75656608867742e-16,6.37036598536168e-15,"ENSG00000127124"
200.560099624462,-1.18059931183175,0.236194074296858,-4.99842900524224,5.77992793385572e-07,3.35959927466307e-06,"ENSG00000150907"
199.867943449555,-1.13050407683285,0.173471230199876,-6.51695428417882,7.17492808970911e-11,6.40615057136846e-10,"ENSG00000198846"
198.140897850024,1.50288856956114,0.199150971802174,7.54647871391775,4.47184128373304e-14,5.22425270836114e-13,"ENSG00000124374"
198.003298010145,1.05631218938079,0.410252259006702,2.57478701503879,0.0100301829413772,0.0259727755835683,"ENSG00000160352"
196.286397297377,-1.04603531026292,0.183669205101886,-5.69521335752857,1.23217736061911e-08,8.78551926004546e-08,"ENSG00000136682"
195.393819083293,1.63449330733913,0.195075273917989,8.37878258228812,5.34779558089249e-17,7.55143612949721e-16,"ENSG00000119899"
194.08646255471,1.00427193653468,0.357882267285095,2.80615171059777,0.00501370807387555,0.0141225241950818,"ENSG00000213995"
191.446838394636,1.00837870825361,0.213777852861069,4.71694656278983,2.39410538856965e-06,1.27571054564841e-05,"ENSG00000164331"
191.3332468942,1.45950728375745,0.335531840353879,4.34983243980104,1.36241595993881e-05,6.46426067770821e-05,"ENSG00000169169"
189.37193288034,-1.09097658399334,0.189844685468305,-5.74667961498182,9.1012944604187e-09,6.60899476441024e-08,"ENSG00000135899"
187.944055324321,1.06589011368845,0.183193579975994,5.81838137465366,5.9420206167367e-09,4.42112198350667e-08,"ENSG00000198521"
187.369250670537,-2.2980462197581,0.220247749001149,-10.4339146719094,1.73586032779491e-25,3.73353667522909e-24,"ENSG00000125968"
185.242341954077,-1.28342143669804,0.197998268923124,-6.48198311873296,9.0524770932425e-11,8.00004965430703e-10,"ENSG00000105855"
184.660254346463,1.28417516123903,0.325439353987827,3.94597379051786,7.94763077000591e-05,0.000333918730055455,"ENSG00000161682"
183.85140437584,1.1175653886332,0.20599270313082,5.42526687425172,5.78680126946826e-08,3.77960458982716e-07,"ENSG00000179387"
183.567323078833,-1.29489046603891,0.236023814116183,-5.48627040405972,4.10508366002475e-08,2.7390416963216e-07,"ENSG00000082781"
182.810522391743,-3.22358814521612,0.230634737633422,-13.977027824576,2.15292914142015e-44,8.71299142560411e-43,"ENSG00000164400"
182.017570888264,-1.38660687242672,0.195630466607392,-7.08788818261872,1.36173922332478e-12,1.40958998009659e-11,"ENSG00000102755"
181.527273994233,1.3114201934913,0.323874566803151,4.04916077985331,5.14016239354665e-05,0.000223255933315161,"ENSG00000140463"
181.243194515009,1.24970318675293,0.40044468745136,3.12078852814028,0.00180367508218113,0.00568312951555059,"ENSG00000065320"
181.138738356073,1.26836328697397,0.207718813972133,6.10615505990773,1.02059859728146e-09,8.14910656255901e-09,"ENSG00000162174"
179.055059592058,-1.70217022063983,0.217647655801408,-7.82076064349145,5.25050966035144e-15,6.60303688263558e-14,"ENSG00000275342"
176.409780777125,1.09495128827306,0.209476203434033,5.22709152793041,1.72197269830632e-07,1.0703419772104e-06,"ENSG00000141376"
176.368059394385,-1.48394414267463,0.195285182520084,-7.59885682838236,2.98758080416008e-14,3.53154342373463e-13,"ENSG00000168140"
176.240496841843,1.06036047847436,0.37914241960449,2.79673395443457,0.00516220215843518,0.0144873986261031,"ENSG00000106780"
175.958048909082,1.2867306962212,0.232365007638755,5.53754073944562,3.06748356148732e-08,2.07766834970187e-07,"ENSG00000164938"
174.258484258342,1.09500643570089,0.246707394551419,4.43848242851378,9.05953788833003e-06,4.43286089293015e-05,"ENSG00000121988"
173.481208009302,-1.06310253032828,0.370455764068714,-2.86971518178643,0.00410841682709967,0.0118737359289993,"ENSG00000119599"
173.259790144739,-1.96043691637663,0.275670676984172,-7.11151776396295,1.14773684988626e-12,1.19857310425019e-11,"ENSG00000177409"
172.354207354332,-1.92998597127479,0.302888831835522,-6.37192847150876,1.86665947571182e-10,1.60382098207489e-09,"ENSG00000162892"
171.631081745855,1.47294076771546,0.199584517542801,7.38003521440276,1.58247671432666e-13,1.77223749963945e-12,"ENSG00000106689"
171.315577151052,-1.31681278991825,0.20848374969555,-6.31614114692966,2.68175134528037e-10,2.26400914162393e-09,"ENSG00000126561"
171.222147297299,-1.82706415220958,0.193301788823199,-9.45187400143863,3.32817877910921e-21,6.05551407834842e-20,"ENSG00000179862"
171.11872079622,-1.68278293828188,0.211562880530107,-7.95405571178353,1.8050289428207e-15,2.33324686529191e-14,"ENSG00000072422"
170.886063479153,1.26791675587844,0.220525458242789,5.74952554676256,8.94942304887062e-09,6.50234646688357e-08,"ENSG00000089094"
170.638802812824,-1.1572850201094,0.33257310701409,-3.47979134723113,0.000501804427270069,0.00178846126602619,"ENSG00000023909"
170.556028884044,-1.32697486729132,0.252822746952659,-5.24863717084681,1.53228525328889e-07,9.57475600070995e-07,"ENSG00000013619"
169.85305455385,1.35844487050861,0.209162175883332,6.49469659020154,8.32009191037001e-11,7.38799138808044e-10,"ENSG00000137135"
168.758165589397,1.68108068006708,0.348451530973771,4.82443189550406,1.40402881019067e-06,7.73197892038447e-06,"ENSG00000147912"
168.673307026661,1.22926156131683,0.223896204526313,5.49031889092327,4.012087015929e-08,2.68028422770196e-07,"ENSG00000167740"
168.516156248506,-1.42898452550269,0.251696548562322,-5.6774100942781,1.36749358093578e-08,9.72365030647876e-08,"ENSG00000119929"
167.558780599929,-1.02145861069641,0.210251965828,-4.85825950151651,1.18422136711374e-06,6.59417907422828e-06,"ENSG00000182326"
167.039246384204,1.08309257195097,0.255810102205501,4.23397106921477,2.2960049479663e-05,0.000105137117656081,"ENSG00000014914"
166.891038339491,1.44797978005052,0.200017447499128,7.23926736469744,4.51114946746068e-13,4.89593506531176e-12,"ENSG00000145348"
164.734994266617,-2.09814308217145,0.208933418698025,-10.0421612552271,9.94704540355686e-24,2.01594488046189e-22,"ENSG00000156471"
163.366600932131,-1.07779376455538,0.204559358848445,-5.26885580118529,1.37276746765884e-07,8.61111645212747e-07,"ENSG00000165526"
162.177464649806,1.09167269665596,0.200148889085806,5.45430305230397,4.91652920419769e-08,3.24876047262117e-07,"ENSG00000105483"
161.084991509043,-2.25547782749408,0.955416438719344,-2.36072746510136,0.0182391290316661,0.0435559789063189,"ENSG00000109686"
160.223038466045,1.80265700197995,0.199161749083424,9.05122098131835,1.41378513368586e-19,2.34266360608584e-18,"ENSG00000008735"
159.863683736852,-1.648529831694,0.200249959713271,-8.23236036628648,1.83560059508794e-16,2.5287685398502e-15,"ENSG00000171223"
159.584039558283,1.00803175820989,0.363120293249172,2.77602705480902,0.00550276292218015,0.0153338466585247,"ENSG00000160685"
159.424912691918,1.39154323675748,0.199485066251773,6.97567623934916,3.04403013483866e-12,3.05131137975995e-11,"ENSG00000180998"
159.114353815597,-1.19919466816146,0.31531321761943,-3.80318553473655,0.000142847289298242,0.000571697207416349,"ENSG00000081923"
158.873723320099,-1.51735918009263,0.218682708611852,-6.93863355600673,3.95910598304953e-12,3.93500818155272e-11,"ENSG00000108846"
157.877758816637,-1.03592795857131,0.200992328878105,-5.15406714452055,2.54896605970159e-07,1.54664260072785e-06,"ENSG00000103876"
157.34553716865,-1.05077579059863,0.214532957550969,-4.89796907008556,9.68322720546751e-07,5.46696239140497e-06,"ENSG00000180182"
157.336448710691,1.33446260933213,0.198652313931322,6.71757898472543,1.84768618788873e-11,1.73559589782086e-10,"ENSG00000152527"
150.837026263959,1.05549311821747,0.250718624678859,4.20987120350326,2.55516308750955e-05,0.000116348137644012,"ENSG00000086300"
150.368885940379,-1.92224870688323,0.208232387728229,-9.2312667008939,2.67450089605436e-20,4.62642358730255e-19,"ENSG00000188064"
149.526317236272,1.08572377129851,0.236274482336966,4.59517998118006,4.32375902160041e-06,2.21490352719286e-05,"ENSG00000069424"
149.080321342762,1.01314745437663,0.272256387739772,3.72129911363186,0.000198200503011516,0.000773220040427209,"ENSG00000204536"
147.731617966174,1.00748784211191,0.214994166612244,4.68611710720961,2.78436984127748e-06,1.47219164053869e-05,"ENSG00000100473"
146.280283180655,1.0717680595502,0.26696882309819,4.01458135490228,5.95514008274586e-05,0.000255746197735377,"ENSG00000161513"
146.269854006456,1.66058315193006,0.220646043645505,7.52600465657111,5.23164754429817e-14,6.068244039998e-13,"ENSG00000243244"
146.192457856381,1.24490932572747,0.253057731297361,4.91946766196452,8.67799036009518e-07,4.92081068389334e-06,"ENSG00000005469"
146.169878725321,-1.7945274840322,0.251162694010871,-7.14488069615359,9.00740865998073e-13,9.49799073878326e-12,"ENSG00000156804"
145.194887025075,2.06486142232657,0.253053327902642,8.1597876599394,3.35614071698233e-16,4.55110898270538e-15,"ENSG00000175318"
144.907247014695,-1.10145387211561,0.349827370556103,-3.1485640199184,0.00164074779902815,0.00521530576392824,"ENSG00000179304"
143.92667746803,1.4189846746532,0.208394751675807,6.80911905526615,9.8198191360621e-12,9.45658045934638e-11,"ENSG00000153832"
143.831070090384,1.03938011326406,0.21298819483881,4.8799893066875,1.06091592774079e-06,5.9535027288469e-06,"ENSG00000141314"
143.198149325301,-2.68238031218994,0.259518580904764,-10.3359855885398,4.84406619612976e-25,1.0249065790541e-23,"ENSG00000173227"
142.945896007135,1.37283381908202,0.208131304132097,6.59599873650294,4.22402520089578e-11,3.85624113737435e-10,"ENSG00000143772"
142.779976982742,1.01519167775048,0.274992479332656,3.69170706127716,0.000222753941261522,0.000860736600514109,"ENSG00000002016"
140.559070775514,-1.10471957347009,0.230006264432471,-4.8029977626737,1.56307632636335e-06,8.55067781366973e-06,"ENSG00000109072"
140.262880210287,-2.29144445125469,0.242579738744547,-9.44614939035671,3.51524819292934e-21,6.38693556284546e-20,"ENSG00000101825"
139.904465564713,1.52969210829988,0.234064944091915,6.53533195342221,6.34686100732022e-11,5.70602569869183e-10,"ENSG00000163053"
139.640105136501,1.01686417356775,0.213517346553655,4.76244291145786,1.91263315887883e-06,1.03405868316309e-05,"ENSG00000127220"
