"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
126.54461556065,0.1925309715879,0.173499939523633,1.10968898384933,0.267133071556261,0.342109082346215,"C2R79_RS01790"
231.961970004091,0.164334868324559,0.148467787590045,1.10687221108411,0.268349181996008,0.343347421346795,"C2R79_RS04965"
452.265935736505,0.133829064193447,0.121391179571548,1.10246118923796,0.270261222389077,0.345473065354497,"C2R79_RS02715"
48962.3880722215,-0.0657589535813918,0.0600227948560162,-1.09556633840753,0.273268599505664,0.34899363310362,"C2R79_RS00680"
17.3825239125389,0.476124437235415,0.435925410052855,1.09221537963957,0.27473844404242,0.350545903602273,"C2R79_RS06940"
81.2210636879961,-0.232754253480622,0.215096472504556,-1.08209237822667,0.279211482168339,0.355923610016624,"C2R79_RS05500"
190.141742769851,0.1669149893132,0.156700407645487,1.06518541860351,0.28679203077833,0.365249000381274,"C2R79_RS04325"
355.581277182372,0.116235153437748,0.109401682695736,1.06246220874881,0.288025905518248,0.366143632660651,"C2R79_RS03945"
431.057583665718,0.111302619716417,0.104715236787236,1.06290758758026,0.287823861764092,0.366143632660651,"C2R79_RS05965"
42.9994266544357,-0.317093256068892,0.298943202481855,-1.06071405349362,0.288819871292216,0.366814546212602,"C2R79_RS05310"
213.549168933531,-0.151138433527061,0.14276832439861,-1.05862721415068,0.289769587933502,0.367681852829066,"C2R79_RS03315"
79.6220162354317,-0.228189913039099,0.215712794570268,-1.05784134637766,0.29012777927069,0.367797681540948,"C2R79_RS03710"
68.2085825214903,-0.249047165562988,0.235837225478225,-1.05601295579176,0.290962295808005,0.368249152157965,"C2R79_RS00265"
40.0066017632554,0.308867132516198,0.29251822853569,1.05589020575692,0.29101837931787,0.368249152157965,"C2R79_RS03490"
64.188555474117,-0.251672966748528,0.238970317237445,-1.05315576284925,0.292269609289841,0.369493139083854,"C2R79_RS03020"
2.24946086981141,-1.35887220679853,1.29381274450677,-1.05028506835165,0.293587068120964,0.370139963285168,"C2R79_RS02755"
9.1595780510064,-0.635480358151408,0.60448420702558,-1.05127702389174,0.293131376397435,0.370139963285168,"C2R79_RS05610"
502.647997100978,0.116683350521591,0.111092198432292,1.05032893549862,0.293566906074935,0.370139963285168,"C2R79_RS06030"
15.9220498816637,0.4763630815054,0.455388756344211,1.04605806548578,0.295534224621556,0.372254260994976,"C2R79_RS07520"
6.22954121343161,0.774250852469849,0.745938144264903,1.0379558391304,0.299290615111487,0.376641522943953,"C2R79_RS01470"
648.621800058427,-0.098142356031497,0.0948242445439682,-1.03499222697198,0.300672541296325,0.378035366702861,"C2R79_RS05865"
1650.83431849771,-0.0852610337430099,0.082916389212432,-1.02827721458747,0.303819446024676,0.381296171786888,"C2R79_RS00800"
3287.60295558172,0.103912807648833,0.101047037549587,1.02836075325651,0.303780162771194,0.381296171786888,"C2R79_RS07895"
218.761294640787,-0.139275703494086,0.135930340243648,-1.02461086498012,0.305546835860283,0.3831151408694,"C2R79_RS00815"
1105.92719949156,-0.0973336238690066,0.0950559292549082,-1.02396162587597,0.305853400478753,0.38315089623611,"C2R79_RS00255"
232.141057377811,0.141236619081437,0.138307832872328,1.02117585207059,0.307171130969235,0.384452151204002,"C2R79_RS06770"
154.96789952207,0.159440837849938,0.156554102916519,1.01843921608978,0.308469273445729,0.385726550642663,"C2R79_RS07295"
6.97286080096478,-0.709264583411136,0.70167394210841,-1.01081790393971,0.312103592322688,0.389564085344805,"C2R79_RS01245"
890.664466355224,0.0828438897691748,0.0819449263491127,1.01097033654326,0.312030627478359,0.389564085344805,"C2R79_RS03030"
15.2566844514019,-0.514717050246097,0.509630412294424,-1.00998103297794,0.312504377271458,0.389711341067936,"C2R79_RS01495"
43.8663726089294,-0.287158536307047,0.284588575642104,-1.00903044213614,0.312960034785215,0.389926697951199,"C2R79_RS03475"
68.869494690698,0.278436552786315,0.276936365774538,1.00541708203464,0.314696057875958,0.391735472224995,"C2R79_RS05555"
3.82402230503619,-0.939696851870298,0.935962389538495,-1.00398997050901,0.315383447884137,0.392236815148322,"C2R79_RS06330"
58.027173346953,0.267654622491636,0.267263682800293,1.00146274902466,0.316603140709117,0.393398672585359,"C2R79_RS03110"
57.525374407093,-0.244081672311939,0.244308744699277,-0.999070551536672,0.317760515531359,0.393673228434361,"C2R79_RS00740"
22.1926683064203,0.382506176149105,0.382826893979399,0.999162237984485,0.317716105452622,0.393673228434361,"C2R79_RS03925"
166.956814669043,0.153577299255383,0.153785725106099,0.998644699626233,0.31796683835083,0.393673228434361,"C2R79_RS06530"
788.055217706666,0.0892461486253113,0.0892640749502059,0.999799176489482,0.317407704442294,0.393673228434361,"C2R79_RS06700"
516.306361094263,-0.110167854641465,0.110542494921915,-0.996610893568903,0.318953416220802,0.394186374486336,"C2R79_RS03365"
959.440435158126,-0.0848464572511743,0.0851125541688409,-0.996873587918197,0.318825873383572,0.394186374486336,"C2R79_RS07250"
172.300009584421,-0.148125740176277,0.148781505059662,-0.995592430099954,0.319448214297848,0.394308137282445,"C2R79_RS01750"
228.507968314273,0.137039987967452,0.137696749414575,0.995230377987023,0.319624230293535,0.394308137282445,"C2R79_RS05115"
168.660238088602,0.147348650954318,0.149456590127678,0.985895977075621,0.3241841612083,0.39957582660558,"C2R79_RS05590"
3356.65923762658,-0.0905890344992105,0.0920194368000969,-0.984455432997337,0.324891634029324,0.400089965766227,"C2R79_RS01680"
429.465153272028,0.101672726132015,0.103617072181092,0.981235273221398,0.326476733426914,0.401682980948471,"C2R79_RS02765"
12309.833572241,-0.0765943058626176,0.0790030487232073,-0.969510760666605,0.332290413931909,0.408471177875264,"C2R79_RS03455"
67.1111893954418,-0.224890130169051,0.232974011153856,-0.965301361534842,0.33439389004869,0.410690535193489,"C2R79_RS07500"
1230.96785950297,0.0727968511672274,0.0761131116735413,0.956429839308925,0.338855115268918,0.415799063972012,"C2R79_RS00270"
72.7501766013354,-0.214513196023442,0.22519145546343,-0.95258141825136,0.34080219571608,0.417816215032703,"C2R79_RS04105"
671.077723397928,-0.0840954049080334,0.0883398862129698,-0.951952832555117,0.341120903509824,0.417835204476922,"C2R79_RS04470"
3.39548588092686,-0.993510687539277,1.04441832585033,-0.951257425256676,0.341473713697237,0.417895894737827,"C2R79_RS04615"
4.53774903470138,-0.827535619378244,0.871625616879818,-0.949416358758013,0.342408893516672,0.418668549481786,"C2R79_RS06745"
1.72833170608551,-1.45271347490439,1.53701492833591,-0.945152482336141,0.344581034669812,0.420950944835994,"C2R79_RS04180"
3144.66624252682,0.058953685717832,0.0624608309883444,0.943850486536644,0.345246057059805,0.421389784436149,"C2R79_RS02280"
92.2332021889383,0.195474453146424,0.210092693682964,0.93042004326624,0.352153644909171,0.429440462552953,"C2R79_RS00750"
42.1902437663137,-0.326150405715723,0.351235043530725,-0.928581619980618,0.353105950806081,0.430221043510857,"C2R79_RS02085"
24.474050969049,0.377169798674685,0.406806734859003,0.927147380697643,0.353850018666697,0.430746754172004,"C2R79_RS03955"
2134.42443952487,-0.0633010339354864,0.0684884843024615,-0.924258064405892,0.355351970867604,0.432193306139063,"C2R79_RS06915"
26.641292769836,0.361995318635247,0.396810040298629,0.912263506142178,0.361630020357378,0.439441065301999,"C2R79_RS03175"
1633.99071463309,-0.0660294550793173,0.0733353536762045,-0.900376854673057,0.36791973376506,0.446690214209914,"C2R79_RS05550"
1457.49312126978,-0.068382079323634,0.07601096748202,-0.899634376312989,0.368314856846361,0.446776296421025,"C2R79_RS00440"
101.360338966234,-0.172042813709441,0.19557344760607,-0.879683902980403,0.379030571957507,0.459370385362748,"C2R79_RS02800"
46.588682919461,0.243615879987145,0.277952120840606,0.876467066523477,0.380776172557807,0.461080462025183,"C2R79_RS00760"
443.619968541507,0.0916603077291,0.104897804254106,0.873805780596328,0.382224031879299,0.462427318638871,"C2R79_RS00125"
1484.34848271918,0.0618085528621651,0.0708317050180657,0.872611394098177,0.382874927932265,0.462808465518124,"C2R79_RS03100"
168.981674565561,0.132189388613989,0.152062343918038,0.869310476269124,0.384677334262522,0.464579637698296,"C2R79_RS02580"
250.945358217545,0.112300911839577,0.129313591298501,0.868438581837442,0.385154281331377,0.464748335967283,"C2R79_RS06270"
1931.57932819142,-0.0780779880065266,0.0909157349910216,-0.858795103116498,0.390453569712779,0.469983579682736,"C2R79_RS03305"
14.1695537703306,-0.438345283555899,0.50987606923789,-0.859709466677055,0.389949215081203,0.469983579682736,"C2R79_RS04705"
18.3409378287594,0.380821062871129,0.443494988501437,0.858681772612399,0.39051610938805,0.469983579682736,"C2R79_RS05230"
44.2536937684025,0.27788218284137,0.329317598643769,0.843812125394374,0.398774398708473,0.479503596352771,"C2R79_RS00700"
9.24562281701017,0.531150082907651,0.640212671504522,0.829646313715456,0.406738783328483,0.487803345018842,"C2R79_RS00580"
68.5378834985331,-0.187377417386451,0.225784911935366,-0.829893440532867,0.406599033867118,0.487803345018842,"C2R79_RS00980"
14.8846295225282,-0.4124938003514,0.497174261518169,-0.829676498320349,0.406721712490174,0.487803345018842,"C2R79_RS06695"
42.528032337311,-0.237997442717937,0.287392100730344,-0.828127989993874,0.407598019526336,0.488097413905761,"C2R79_RS02390"
606.756554234352,-0.0794843224417102,0.096072594011486,-0.827336070807117,0.408046604368241,0.488097413905761,"C2R79_RS04390"
331.895496880851,-0.0934651292158263,0.11290461236793,-0.827823835143645,0.407770274113039,0.488097413905761,"C2R79_RS06120"
448.271611974952,-0.0884367745270097,0.107081774709709,-0.825880732428608,0.408871751415628,0.488660254510612,"C2R79_RS00990"
1405.61713124021,0.20699899281585,0.25234251961011,0.820309605910572,0.41203963169428,0.49201959486544,"C2R79_RS04910"
57.402971513584,-0.218115659786553,0.266792001848458,-0.817549470281519,0.413614490416549,0.493472526228576,"C2R79_RS01210"
2954.38288878808,-0.050045887451248,0.0615771365932778,-0.812734891877245,0.41637007171558,0.496330414207673,"C2R79_RS07910"
153.355166682748,0.137890466078704,0.170033360882577,0.810961245269564,0.417387926863336,0.497035715962594,"C2R79_RS06020"
24.3103535391043,-0.300893594589885,0.371268544613269,-0.810447313556581,0.417683134313994,0.497035715962594,"C2R79_RS07330"
48.3248607842828,0.22266532769958,0.27732952578182,0.802890810388341,0.422037848015085,0.501784430168065,"C2R79_RS07885"
10.5660637608458,-0.449299036306325,0.562197664941344,-0.799183391046639,0.424184081123931,0.503901434300669,"C2R79_RS01510"
67.4241335457123,-0.178705133963108,0.225360781751914,-0.792973527043554,0.427793246682536,0.507751157561183,"C2R79_RS00275"
9.81536368101582,-0.461589466351172,0.583050663694359,-0.791679857504016,0.428547369989083,0.508208499005987,"C2R79_RS07590"
3.82155345306367,-0.752388136914403,0.951802461693231,-0.790487698020789,0.429243003868638,0.508595751789323,"C2R79_RS04580"
501.128727281727,0.0891314548384508,0.113859946964334,0.782816584890654,0.433734826944234,0.51347645320374,"C2R79_RS05700"
1034.24660970948,-0.065078328968513,0.0833758966394584,-0.780541278613538,0.435072340397056,0.514176402287429,"C2R79_RS02795"
68.2728565395482,-0.185188088394534,0.237181543124154,-0.780786253243985,0.434928220532706,0.514176402287429,"C2R79_RS04715"
5.48677150240827,0.644515729789646,0.827175443458873,0.779176576004932,0.435875706443278,0.51468442457484,"C2R79_RS07475"
21.5706172663499,0.327250962895377,0.423567423104486,0.772606543951919,0.439755270482506,0.51882085849734,"C2R79_RS00695"
2946.67106146186,-0.050974854800141,0.0660798365572179,-0.771413148941468,0.440462083739058,0.519210223603441,"C2R79_RS05235"
10869.4458204554,-0.0487536325948129,0.0633287163395038,-0.769850320878855,0.441388685886235,0.519857785599343,"C2R79_RS07215"
2.48203845836524,0.923121066442897,1.20093484102541,0.7686687361445,0.442089989090219,0.520239116111291,"C2R79_RS05830"
4.00236327125803,0.781510222135056,1.02722036333314,0.760800944014781,0.446775970482446,0.525304852666221,"C2R79_RS03460"
124.994536382004,-0.130622571998245,0.17217177717637,-0.758675865118345,0.448046477790074,0.526349570668987,"C2R79_RS02490"
15.8490915580914,0.355900423317528,0.473559417512252,0.751543333647926,0.452325731806161,0.530924070212001,"C2R79_RS07625"
457.469276033538,0.0807114142493005,0.107760039545309,0.748992062269655,0.453861989721321,0.532273890924239,"C2R79_RS07835"
5.74196669957864,0.583718241872815,0.789540411559591,0.739313951922724,0.459716379251782,0.538681267524622,"C2R79_RS03290"
19.8293207834151,-0.329012747557081,0.445462647600839,-0.738586611759861,0.460158056384121,0.538740698128563,"C2R79_RS00230"
9.68905608918862,-0.456099346934329,0.621413874763237,-0.733970330334362,0.462966820982762,0.541568997720073,"C2R79_RS07070"
4.55487389876902,0.621903398917297,0.849083808903076,0.732440534604856,0.463899725629122,0.542200018589423,"C2R79_RS03425"
308.102201497998,0.0859793562276727,0.117883063034544,0.729361402854602,0.465780621157451,0.543937030470312,"C2R79_RS02170"
805.293106056025,0.0607109499550718,0.083396820949004,0.727976789333441,0.466627794745036,0.54446494594298,"C2R79_RS04685"
606.26005317498,-0.0688742716573129,0.0955218591521007,-0.721031523765084,0.470890119677965,0.547583615963068,"C2R79_RS00955"
1008.38814629219,-0.0593597821579103,0.0822031512740403,-0.722110785753491,0.470226367468795,0.547583615963068,"C2R79_RS04710"
546.318385838502,-0.0683902069854743,0.0947811417436906,-0.721559222935051,0.470565517131019,0.547583615963068,"C2R79_RS07130"
11.8452204747457,0.399325615825178,0.553016371981043,0.722086426473585,0.470241342860948,0.547583615963068,"C2R79_RS07565"
34.0051624536767,-0.242956836689552,0.342322661093629,-0.709730509553094,0.477871268736319,0.554765466148818,"C2R79_RS01530"
18.0625322567385,-0.313288498931159,0.441234329704953,-0.710027479368278,0.477687095824697,0.554765466148818,"C2R79_RS05725"
158.791672872649,0.111347434840795,0.159352002501795,0.698751399999136,0.484707405628794,0.562227950300066,"C2R79_RS00850"
1912.16721266695,-0.0474391855813459,0.0682122006743466,-0.695464815859356,0.486764053332492,0.564138658950525,"C2R79_RS02040"
888.165118344232,0.0648873515062857,0.0939506215446476,0.690653775775711,0.489783144495714,0.567160649676549,"C2R79_RS01275"
3.14007672011626,-0.764627041624895,1.10911176321827,-0.68940486160403,0.490568524885285,0.56759313794452,"C2R79_RS01700"
6.35305261458219,-0.498097700001847,0.723968047349758,-0.688010612934149,0.491446098104321,0.568131479184357,"C2R79_RS00055"
542.452533731312,-0.070469239476515,0.104429852852035,-0.674799758421203,0.499802993898036,0.577308068391864,"C2R79_RS04485"
13.7681262003455,-0.330657659212532,0.493881526130549,-0.669508053486351,0.503171445114202,0.580712103322755,"C2R79_RS02745"
11.8789892951989,0.358305746717869,0.538744229007393,0.66507579557377,0.50600201503847,0.58349018972637,"C2R79_RS06360"
194.904455498024,0.109952883429993,0.166899818921205,0.658795702360248,0.510026967417406,0.587639766807012,"C2R79_RS03435"
5.07443764054302,0.542022388562978,0.825875632476524,0.656300255448432,0.51163095322926,0.588995366374203,"C2R79_RS01575"
335.039987023864,0.0769532741059667,0.118337656633025,0.650285600505049,0.515507756598764,0.592963012181216,"C2R79_RS00100"
6.81031822929996,-0.472474078452527,0.727530029816208,-0.64942209818045,0.516065584339467,0.593109570658704,"C2R79_RS02850"
130.709376799276,0.112373802283881,0.173437342452494,0.647921610737673,0.51703565246524,0.593293816549451,"C2R79_RS02635"
769.631060195464,-0.0541112121975599,0.0835252916880261,-0.647842241601139,0.517086991056524,0.593293816549451,"C2R79_RS06320"
52.0008565149978,-0.190855583252602,0.29501046510052,-0.64694512849763,0.517667457086656,0.59346568707605,"C2R79_RS03885"
939.948939614795,-0.0581624593431675,0.090326489158456,-0.643913650193306,0.519631429699784,0.595222036680219,"C2R79_RS03470"
302.508693331415,-0.0746545265731703,0.117022498444245,-0.637950202445379,0.523506096616799,0.599162293303944,"C2R79_RS04790"
211.181886419362,0.0890974718442254,0.140296888996866,0.635063774266698,0.5253868222569,0.600621932882939,"C2R79_RS07470"
24.0374944910887,0.250685931688946,0.39499532090475,0.634655446334761,0.525653157515838,0.600621932882939,"C2R79_RS07570"
556.629827849707,-0.06823877260745,0.108022048925174,-0.631711518957747,0.527575399686857,0.602318890446139,"C2R79_RS05790"
926.683798233675,-0.0506918893855514,0.0813776221919929,-0.622921732290911,0.533335956056715,0.608391512786551,"C2R79_RS05175"
80.2079452271426,-0.134356077774551,0.217434856735883,-0.617914164230588,0.536631921638539,0.611644985953604,"C2R79_RS06560"
94.6332219268556,-0.138554381531721,0.224594758965902,-0.616908347147835,0.537295180795939,0.611894842261822,"C2R79_RS00565"
987.084433512999,-0.0506856538380305,0.0832291954986233,-0.608988871445584,0.542531815298692,0.617348341438148,"C2R79_RS03195"
381.193445526845,0.0705601305782179,0.116179984957843,0.607334650661399,0.543628847225258,0.618086263594394,"C2R79_RS06715"
723.692817357565,0.0539714770713453,0.0893320480928809,0.604167017588467,0.54573260674253,0.619966638162577,"C2R79_RS08205"
21.9800896199301,-0.259275655500567,0.430794661647764,-0.601854383498749,0.547271071066272,0.620690976073516,"C2R79_RS06775"
4.29569857510538,-0.596039829347919,0.989731914875993,-0.602223511629004,0.547025367199599,0.620690976073516,"C2R79_RS07010"
41.1317919438028,-0.170768670811398,0.284860079025065,-0.599482635109329,0.548851086426611,0.621971050243315,"C2R79_RS01685"
49.0675005118892,0.157040257569651,0.266115196675829,0.590121344182203,0.555109300076081,0.62854610969995,"C2R79_RS04880"
136.678311761442,0.104346642262093,0.177790286191013,0.586908567940469,0.557265115147942,0.630469071160808,"C2R79_RS01270"
21423.5434721053,-0.0506758097007705,0.0866517845353926,-0.584821304863861,0.558667877416024,0.631537600557245,"C2R79_RS01235"
3211.74451468641,0.0406756434740779,0.0706822068987821,0.57547217692744,0.564972002414695,0.638140507645451,"C2R79_RS02595"
970.606596293552,0.0459779558917216,0.0809540176570868,0.567951501634912,0.570067899795395,0.643369013855901,"C2R79_RS03685"
306.453207135634,0.0657847401305724,0.116636608500404,0.564014514622523,0.572744254111871,0.645860541870833,"C2R79_RS05220"
126.423688394668,0.0973927500873251,0.173434533872728,0.56155338797056,0.574420345990419,0.647220962203432,"C2R79_RS04995"
166.395514091708,-0.0879862071050365,0.157420854398672,-0.558923450397552,0.576213964361509,0.648711472949477,"C2R79_RS01770"
57.3326488005395,0.151502123647463,0.273915401770146,0.553098229118913,0.580196149227938,0.652661464192734,"C2R79_RS03125"
344.119637896219,-0.0663366595656618,0.120978404982234,-0.548334717881292,0.583462092818969,0.655799970558352,"C2R79_RS04540"
936.883267680905,-0.0430508524154794,0.0793077353222786,-0.542832956212102,0.587244820069647,0.659513742506906,"C2R79_RS04600"
14.7649452955979,0.271135164526194,0.50993048192644,0.531710054872356,0.594926826843773,0.66759704184912,"C2R79_RS03135"
201.103708039416,-0.0789639752172787,0.149981558154717,-0.526491231247389,0.598546942962301,0.671112845729903,"C2R79_RS02880"
358.455389646557,-0.0578320356892234,0.11039139329081,-0.523881744447899,0.600360792842123,0.671726213424821,"C2R79_RS03990"
4100.11315106351,0.0323544409872304,0.0617922183661251,0.523600573708604,0.600556382394324,0.671726213424821,"C2R79_RS06165"
88.2965150474365,0.111003037183536,0.211669234573522,0.524417435567284,0.599988232145877,0.671726213424821,"C2R79_RS06375"
10.7932047142247,0.320578533905573,0.628493748185583,0.510074340168157,0.609999381268054,0.681627511211372,"C2R79_RS02550"
16.4162187881574,0.263556917433668,0.517279808935074,0.509505518833711,0.610397930939647,0.681627511211372,"C2R79_RS05585"
1688.7979062604,0.0436715329837032,0.0858374386126664,0.508770225318197,0.610913291980173,0.681650620525245,"C2R79_RS08025"
491.799571726295,-0.0554147880021557,0.109115183229011,-0.507855885517335,0.611554414012024,0.681813901705962,"C2R79_RS00825"
150.736525313283,-0.0799157005307654,0.159140831529172,-0.502169680545599,0.615548168445709,0.685711702601607,"C2R79_RS03325"
6.16024435992973,-0.39710605000095,0.794933122485299,-0.499546488589414,0.617394444934777,0.687212879741617,"C2R79_RS03495"
21.9191114132594,-0.205954853402779,0.416276292882181,-0.494755182854169,0.620772943572782,0.689303075135611,"C2R79_RS00020"
5.66677036630965,-0.41649100683876,0.841099186337373,-0.495174663825796,0.620476833376618,0.689303075135611,"C2R79_RS05695"
474.096783604038,0.048313183904479,0.0975683715711947,0.495172596677248,0.620478292419018,0.689303075135611,"C2R79_RS06075"
651.927598245026,0.0458469717424051,0.0933585623700665,0.49108480870422,0.623366465492039,0.691625595368784,"C2R79_RS07580"
4.69306471079881,-0.405771477477568,0.832188367685895,-0.487595709377572,0.62583623529059,0.693249463207743,"C2R79_RS06295"
169.043065617753,-0.0757284725111194,0.155101627382116,-0.488250663705487,0.625372302533998,0.693249463207743,"C2R79_RS07875"
5723.77387137279,0.0410836053574386,0.0850252647772016,0.483192912895869,0.628958766988385,0.696148739686743,"C2R79_RS03040"
42.5093689181429,0.136170358444753,0.282303630462974,0.482354258857514,0.629554308877274,0.696248665836985,"C2R79_RS03875"
64.618170967706,-0.110715480123729,0.230828767607192,-0.479643335930019,0.631481026094536,0.697819449846247,"C2R79_RS01640"
22.1723857177976,0.189707078452436,0.396160006821356,0.478864789948325,0.632034821023272,0.69787178154653,"C2R79_RS02840"
207.556712392342,-0.0646956118475515,0.137116677070864,-0.471828906808439,0.637048916068327,0.702845001074583,"C2R79_RS01200"
65.5411560738021,0.108829707547355,0.232250194816821,0.468588229315331,0.639363992420599,0.704834865244468,"C2R79_RS07645"
45.7766501993214,0.133765495363403,0.290935113260204,0.459777762348567,0.645675746524164,0.711223963797201,"C2R79_RS05170"
65.3464298666837,-0.107319299972537,0.234538079288838,-0.457577295328541,0.647256158520124,0.711372229510338,"C2R79_RS00870"
3697.90441080317,0.0299787728200068,0.0655368113607029,0.457434107604183,0.647359053560206,0.711372229510338,"C2R79_RS03430"
7.31173342418598,0.306559780186987,0.668709616880313,0.458434830976651,0.646640072500201,0.711372229510338,"C2R79_RS07995"
233.939235338804,-0.065318683770486,0.143076963275934,-0.456528306688437,0.648010120361674,0.711520275584372,"C2R79_RS05735"
47.872412354065,-0.119480358620502,0.264654875296154,-0.45145723647373,0.651660039310062,0.714958227841772,"C2R79_RS02360"
17.543145790194,0.201846468039015,0.454316268079395,0.444286243352705,0.656835645872575,0.720063261744159,"C2R79_RS00735"
1438.12611955709,-0.0326084262982239,0.0739207412876984,-0.441126884419521,0.659121141486928,0.721420915781563,"C2R79_RS02675"
118.186879927876,-0.0807265642162688,0.182948028542039,-0.441254081061163,0.659029065113912,0.721420915781563,"C2R79_RS06240"
108.161360652049,-0.0934623756495821,0.218994363062436,-0.426779823656628,0.66953970351324,0.730951699534688,"C2R79_RS00060"
2216.13557545482,0.0366517375177935,0.0857071041205288,0.427639434255655,0.668913651107068,0.730951699534688,"C2R79_RS01280"
1273.34207364019,0.0309406446527144,0.0725938577313867,0.426215738075273,0.669950650589485,0.730951699534688,"C2R79_RS01295"
2.00076147569744,-0.537644616974289,1.25960427979719,-0.426836130678163,0.669498688205097,0.730951699534688,"C2R79_RS02045"
38.5609061189724,0.129113827976301,0.303739807567717,0.425080364046508,0.67077809165772,0.73127548283571,"C2R79_RS00075"
7.86054348543919,-0.267272703762816,0.640329827083754,-0.417398491305726,0.676386958224018,0.736807295203713,"C2R79_RS00300"
4641.56842054558,-0.0248144691325381,0.0603994479178951,-0.410839336913642,0.681190346768719,0.741453631790912,"C2R79_RS04670"
24.8861786962047,0.149253367660468,0.373529550360668,0.399575796657462,0.689468986128287,0.749872346396826,"C2R79_RS01130"
4.3292966487951,0.35780490317442,0.899107230394732,0.397955762203507,0.690662794964954,0.750578337114911,"C2R79_RS02900"
4.55472903570851,-0.335762056464249,0.860933892946655,-0.389997489023299,0.696538403684145,0.756367155458433,"C2R79_RS02920"
2794.35046095092,-0.0278049420448962,0.0717460955823246,-0.387546413769535,0.698351730951771,0.757577692633046,"C2R79_RS07245"
7.87358030669155,-0.277084421477029,0.715971699348377,-0.387004712238222,0.698752719402469,0.757577692633046,"C2R79_RS08045"
454.913548411038,-0.0384490219296967,0.100991033420498,-0.380717184758431,0.703413115923795,0.762030875584111,"C2R79_RS00975"
2.58353181868086,-0.423981335529451,1.15276623086707,-0.367794722101244,0.713026304762835,0.771232533723067,"C2R79_RS04295"
134.934468434437,-0.0621010856321648,0.168769315889993,-0.367964314512262,0.712899843131529,0.771232533723067,"C2R79_RS06570"
184.310896095754,0.0542960051335558,0.148513409477572,0.365596650999755,0.714666074476646,0.772399882846132,"C2R79_RS06315"
2.50962178464462,-0.470684174673294,1.29983452683521,-0.362110841769452,0.717269202101688,0.774605768413892,"C2R79_RS03840"
51.657020082599,0.10109309390395,0.2819607347561,0.358536070603579,0.719942179153769,0.776275682999917,"C2R79_RS00415"
3249.84956486003,-0.0291693690396723,0.0813356340041352,-0.358629638740989,0.719872171279279,0.776275682999917,"C2R79_RS00480"
2600.59210471445,-0.0231876081913716,0.0649901487692106,-0.356786507347661,0.721251637958974,0.777079559896377,"C2R79_RS04535"
29.5956423370199,-0.12360314727694,0.356925344702009,-0.346299720968635,0.729117478292201,0.78328161956566,"C2R79_RS00460"
5.82666414666498,-0.27515051327501,0.796301869140538,-0.345535435665854,0.729691875003838,0.78328161956566,"C2R79_RS02330"
1296.51321953671,-0.0336122889628197,0.0973352931557663,-0.345324782748943,0.729850217360165,0.78328161956566,"C2R79_RS06750"
399.536981627337,0.0402075788290241,0.115838692828428,0.347099728486895,0.728516397473156,0.78328161956566,"C2R79_RS07290"
4.84545154869522,-0.284261645188307,0.819340354911438,-0.346939636848514,0.728636668013431,0.78328161956566,"C2R79_RS07840"
72.8350294487227,-0.0758418447197496,0.228195278210049,-0.332355013279192,0.739621203817399,0.792533451679919,"C2R79_RS05440"
89.1453744130859,-0.0707926678389183,0.212941656867962,-0.33245100503193,0.739548730022593,0.792533451679919,"C2R79_RS08110"
41.8532730520268,0.0876442196676685,0.284895425735843,0.307636457978559,0.758358975238446,0.811980316921973,"C2R79_RS01755"
4.25806067458536,0.287172317116706,0.944492485308022,0.304049340342875,0.761090301263947,0.814272076973385,"C2R79_RS05825"
503.670115113458,0.0291932243306517,0.0978195340878713,0.29843961743293,0.765367655559686,0.818213056137507,"C2R79_RS03120"
664.498911539478,0.0306365715394314,0.103994164952683,0.294598947482975,0.768300266293903,0.820711447250386,"C2R79_RS04260"
4.58322093666849,0.252787446301592,0.865685000046297,0.292008578510743,0.77028006498627,0.822188946205329,"C2R79_RS01990"
258.377283904696,0.0367544212263986,0.126784291608922,0.289897279544464,0.771894822914483,0.823274818866995,"C2R79_RS05305"
2.61559821427684,0.333942454875724,1.17583200286042,0.284005244000291,0.776406361918321,0.827446223297329,"C2R79_RS01230"
2.94309186478552,0.290789653323855,1.03438863984442,0.281122241798394,0.778616642299276,0.829160535617003,"C2R79_RS03480"
76.1031720680881,0.0635487417607522,0.227959844042844,0.278771649575301,0.78042007263836,0.83041328033838,"C2R79_RS01405"
3.4684315807171,0.284744225834429,1.027092037176,0.277233408037449,0.781600888678431,0.83041328033838,"C2R79_RS01960"
37.2244527022093,-0.0892461017334168,0.321242685371141,-0.277815202641293,0.781154220389862,0.83041328033838,"C2R79_RS05315"
2674.26781483189,-0.019142747020688,0.0693973189357783,-0.275842746005837,0.782668850331372,0.830907300274754,"C2R79_RS03865"
1211.09252955946,-0.0226947801696836,0.0835951516794904,-0.27148440685528,0.786018491059168,0.833821001292943,"C2R79_RS02685"
275.902443858105,0.0348900356630326,0.130037313491382,0.268307878148721,0.788462342593666,0.835770083149285,"C2R79_RS01255"
3.30546896404427,0.274883755422421,1.03075528621241,0.266681877938751,0.789714108063159,0.835811091329518,"C2R79_RS05815"
640.599955439109,0.0243180312482722,0.0910924635780337,0.266959859170351,0.789500067497631,0.835811091329518,"C2R79_RS05820"
3508.10640242724,0.016376272935865,0.0625724714744415,0.261716894825772,0.793539714232317,0.838708747555943,"C2R79_RS00325"
